timestamp,temperature,humidity,moisture
2023-11-14 16:00:00,-4.514914612283068,69.4034174817543,46.21337838059734
2023-11-14 17:00:00,-5.513918837329367,74.75351285669313,45.63841442320243
2023-11-14 18:00:00,-5.854660574438684,67.0555731229886,35.217237338764065
2023-11-14 19:00:00,-5.513918837329369,82.96469428250916,55.786595766866974
2023-11-14 20:00:00,-4.51491461228307,70.71525815117393,43.909826699661906
2023-11-14 21:00:00,-2.9257283863041614,69.79843640157999,51.029058935790495
2023-11-14 22:00:00,-0.8546605744386886,69.90537379080261,55.23026965216694
2023-11-14 23:00:00,1.5571489745361,64.51136713310001,36.55689736996333
2023-11-15 00:00:00,4.325150665773375,73.43340065199347,48.21977509125623
2023-11-15 01:00:00,6.913341116798582,65.62388526629118,47.06123908565103
2023-11-15 02:00:00,9.325150665773375,64.08999072695599,42.81325738659192
2023-11-15 03:00:00,11.39621847763885,62.199426463768795,37.951714359747484
2023-11-15 04:00:00,12.98540470361776,60.68178159800095,45.04214316453389
2023-11-15 05:00:00,13.984408928664058,57.49921903370977,35.65275918643765
2023-11-15 06:00:00,14.325150665773375,64.19452458795955,50.03103246332954
2023-11-15 07:00:00,13.984408928664058,56.604296369031836,41.627033226951795
2023-11-15 08:00:00,12.985404703617762,55.90328209825856,43.467119204033935
2023-11-15 09:00:00,11.39621847763885,64.52401062041093,39.72835069930251
2023-11-15 10:00:00,9.325150665773375,58.022585361894954,41.79219077722034
2023-11-15 11:00:00,6.913341116798585,64.45511616846046,39.11855184478115
2023-11-15 12:00:00,4.325150665773376,65.49411384426143,42.04798022872422
2023-11-15 13:00:00,1.736960214748167,69.25775115639337,33.46777427122716
2023-11-15 14:00:00,-0.6748493342266224,72.09504024248756,41.23147395403046
2023-11-15 15:00:00,-2.745917146092096,71.31058163056436,52.843442907039694
2023-11-15 16:00:00,-4.335103372071009,70.06859492801726,43.62110042911918
2023-11-15 17:00:00,-5.334107597117308,61.918782035667356,42.361429523123725
2023-11-15 18:00:00,-5.674849334226625,75.92080456665019,42.496419303253106
2023-11-15 19:00:00,-5.33410759711731,66.10459742661094,50.71715839605332
2023-11-15 20:00:00,-4.335103372071011,83.86382296848583,46.543456385154016
2023-11-15 21:00:00,-2.7459171460921024,79.20278804705687,50.1763279432532
2023-11-15 22:00:00,-0.6748493342266295,75.17127965368248,40.8593041104981
2023-11-15 23:00:00,1.736960214748159,69.95866669991646,44.8560479071804
2023-11-16 00:00:00,4.508125094225294,64.70990081509167,36.89604394438098
2023-11-16 01:00:00,7.096315545250501,65.11621494854961,44.55286871499213
2023-11-16 02:00:00,9.508125094225292,60.77042067495688,36.80563664968524
2023-11-16 03:00:00,11.579192906090768,61.788039230819734,44.572393636311986
2023-11-16 04:00:00,13.16837913206968,68.75810939196703,39.482432570110824
2023-11-16 05:00:00,14.167383357115977,54.483936040547576,41.67627768395666
2023-11-16 06:00:00,14.508125094225294,58.168284520417956,44.03667881324256
2023-11-16 07:00:00,14.167383357115977,52.980857560660375,46.536694225458234
2023-11-16 08:00:00,13.168379132069681,65.7874951249583,45.96553770963514
2023-11-16 09:00:00,11.57919290609077,61.51941824078851,41.74747107541427
2023-11-16 10:00:00,9.508125094225292,50.039636960891286,38.741711818264505
2023-11-16 11:00:00,7.096315545250504,63.43492340040923,41.0119804846132
2023-11-16 12:00:00,4.508125094225295,70.97346917989758,42.953978009501746
2023-11-16 13:00:00,1.919934643200086,67.38689869643338,47.903927880897086
2023-11-16 14:00:00,-0.4918749057747034,71.6035316243794,40.159734852666034
2023-11-16 15:00:00,-2.562942717640177,66.60474264582597,49.24347409603745
2023-11-16 16:00:00,-4.15212894361909,66.78397472856464,49.4315730415302
2023-11-16 17:00:00,-5.151133168665389,68.63234967817918,44.862532610266854
2023-11-16 18:00:00,-5.491874905774706,69.3161004894448,43.63183365998475
2023-11-16 19:00:00,-5.151133168665391,69.51463594799687,44.90069596604145
2023-11-16 20:00:00,-4.152128943619092,72.83350964410272,26.8027191061265
2023-11-16 21:00:00,-2.5629427176401833,62.42855928022472,42.43233925923962
2023-11-16 22:00:00,-0.4918749057747105,67.59197417052414,35.849814192869246
2023-11-16 23:00:00,1.9199346432000781,70.8763313083066,42.72402087589137
2023-11-17 00:00:00,4.6942084916449875,51.97005449706825,36.00433872080388
2023-11-17 01:00:00,7.282398942670195,63.02689270398436,49.49090344975219
2023-11-17 02:00:00,9.694208491644986,68.85287847243268,44.17057968219945
2023-11-17 03:00:00,11.765276303510461,61.381460970155224,35.733226745330185
2023-11-17 04:00:00,13.354462529489373,60.253532357254265,46.358099805750406
2023-11-17 05:00:00,14.35346675453567,63.66630030081443,41.749799946095806
2023-11-17 06:00:00,14.694208491644988,60.20875377603708,33.93107798560859
2023-11-17 07:00:00,14.35346675453567,61.66269101573731,44.28775411339189
2023-11-17 08:00:00,13.354462529489375,59.46460120108557,45.1862241630019
2023-11-17 09:00:00,11.765276303510463,65.19844639122375,49.19318900703401
2023-11-17 10:00:00,9.694208491644986,64.33678420926532,38.12394620272366
2023-11-17 11:00:00,7.282398942670198,66.70026539642141,45.10771405103142
2023-11-17 12:00:00,4.694208491644988,68.415441628201,39.41463070998771
2023-11-17 13:00:00,2.1060180406197797,68.86909544033217,43.69203026520581
2023-11-17 14:00:00,-0.3057915083550098,69.60831992537628,37.569771540113095
2023-11-17 15:00:00,-2.3768593202204835,76.75309503609991,43.410295033923575
2023-11-17 16:00:00,-3.966045546199396,70.1377250523529,45.559014601555596
2023-11-17 17:00:00,-4.965049771245695,78.95573630592006,52.87135995702968
2023-11-17 18:00:00,-5.3057915083550125,66.15281033199798,44.75044412605342
2023-11-17 19:00:00,-4.965049771245697,74.25106958659748,43.84783351485916
2023-11-17 20:00:00,-3.966045546199398,66.23084240361851,43.80238577183603
2023-11-17 21:00:00,-2.3768593202204897,80.94001782126732,45.4090654785988
2023-11-17 22:00:00,-0.3057915083550169,67.37850718178639,34.565803193545406
2023-11-17 23:00:00,2.1060180406197717,63.06276031156972,41.13007887618408
2023-11-18 00:00:00,4.883345717505815,71.81578310066821,45.53698600297445
2023-11-18 01:00:00,7.471536168531022,54.91958012056015,40.86570331616335
2023-11-18 02:00:00,9.883345717505815,65.2009210081467,37.654684736909466
2023-11-18 03:00:00,11.95441352937129,58.34749830367118,42.19981897389163
2023-11-18 04:00:00,13.5435997553502,54.44305813426592,42.32258047732828
2023-11-18 05:00:00,14.542603980396498,67.94394409092723,36.71535718129978
2023-11-18 06:00:00,14.883345717505815,63.05796341769518,41.71152768100884
2023-11-18 07:00:00,14.542603980396498,56.828262526524895,43.452671884812744
2023-11-18 08:00:00,13.543599755350202,54.26486628890069,45.16403318370527
2023-11-18 09:00:00,11.95441352937129,58.453133323294644,44.842311456470654
2023-11-18 10:00:00,9.883345717505815,61.85585037866021,47.24924999450118
2023-11-18 11:00:00,7.471536168531025,59.045097677394295,37.92749187713045
2023-11-18 12:00:00,4.883345717505816,69.52583230503092,46.05176762015893
2023-11-18 13:00:00,2.295155266480607,64.77278477572801,36.52826484692102
2023-11-18 14:00:00,-0.1166542824941823,67.75413939634888,44.57658529344053
2023-11-18 15:00:00,-2.187722094359656,77.32845102981308,39.98048020880028
2023-11-18 16:00:00,-3.7769083203385687,72.47736978769026,42.07408707566075
2023-11-18 17:00:00,-4.775912545384868,66.72879272216126,34.961133426468635
2023-11-18 18:00:00,-5.116654282494185,78.10603174993781,54.907415983337366
2023-11-18 19:00:00,-4.77591254538487,82.40419585933891,45.82498359423963
2023-11-18 20:00:00,-3.7769083203385705,72.78179810993498,42.28688651047074
2023-11-18 21:00:00,-2.1877220943596623,72.35536936769279,45.17408195274
2023-11-18 22:00:00,-0.11665428249418941,66.90738613747732,40.71489727031142
2023-11-18 23:00:00,2.295155266480599,62.54182141290849,40.76860957859523
2023-11-19 00:00:00,5.075480726365814,62.04016203099219,37.05380967569847
2023-11-19 01:00:00,7.663671177391022,66.87274223807815,45.76275529397619
2023-11-19 02:00:00,10.075480726365814,65.21439671972338,46.42859134913825
2023-11-19 03:00:00,12.14654853823129,68.3096351492692,37.685603530524105
2023-11-19 04:00:00,13.7357347642102,61.29907516639015,37.753246727163855
2023-11-19 05:00:00,14.734738989256497,56.65138391109826,43.28851558164158
2023-11-19 06:00:00,15.075480726365814,58.07199836160815,41.6607022334754
2023-11-19 07:00:00,14.734738989256497,47.98023214571161,48.3351259032209
2023-11-19 08:00:00,13.735734764210202,62.52753837062964,43.85633154552254
2023-11-19 09:00:00,12.14654853823129,61.666806835446565,38.562699992269216
2023-11-19 10:00:00,10.075480726365814,67.09470543816204,43.80098527629243
2023-11-19 11:00:00,7.663671177391024,61.20769374480581,40.140117774429676
2023-11-19 12:00:00,5.075480726365815,66.57182723245218,42.33241368611362
2023-11-19 13:00:00,2.4872902753406065,61.864629133188124,46.35186166628619
2023-11-19 14:00:00,0.07548072636581704,67.03883084236561,41.09384532655271
2023-11-19 15:00:00,-1.9955870854996567,74.48296384052682,41.0063397049301
2023-11-19 16:00:00,-3.5847733114785694,74.15142711211064,47.395574187624256
2023-11-19 17:00:00,-4.5837775365248685,72.4978505791515,46.78670663904752
2023-11-19 18:00:00,-4.924519273634186,72.04915671104423,43.350752722929734
2023-11-19 19:00:00,-4.58377753652487,78.24080056190598,43.63386633935542
2023-11-19 20:00:00,-3.584773311478571,76.41722218907378,42.15880815793839
2023-11-19 21:00:00,-1.995587085499663,71.24226512456897,43.35686795824759
2023-11-19 22:00:00,0.07548072636580994,70.10218827889624,37.19763831290993
2023-11-19 23:00:00,2.4872902753405985,77.6579784764431,39.25200649089145
2023-11-20 00:00:00,5.270556584475273,73.66947647703819,42.02342491490239
2023-11-20 01:00:00,7.85874703550048,58.783478135924014,40.56552102131607
2023-11-20 02:00:00,10.270556584475273,58.76629496655807,39.49010685354858
2023-11-20 03:00:00,12.341624396340748,62.66389198557368,38.74793217736784
2023-11-20 04:00:00,13.930810622319658,62.11821390565803,42.01211324738542
2023-11-20 05:00:00,14.929814847365956,63.77954179868397,40.257691062492775
2023-11-20 06:00:00,15.270556584475273,58.427581555824865,40.34964156856809
2023-11-20 07:00:00,14.929814847365956,67.49861089116568,45.430892667686585
2023-11-20 08:00:00,13.93081062231966,70.37713775436885,46.029080495274066
2023-11-20 09:00:00,12.341624396340748,60.42973032235483,37.18817312692934
2023-11-20 10:00:00,10.270556584475273,64.71565305698253,46.03517126426595
2023-11-20 11:00:00,7.858747035500483,64.68292421138005,48.62582381644106
2023-11-20 12:00:00,5.2705565844752735,81.13949794515743,43.65092856064061
2023-11-20 13:00:00,2.682366133450065,69.33508164650495,46.639502051285184
2023-11-20 14:00:00,0.2705565844752753,62.560032443407835,41.202837486889294
2023-11-20 15:00:00,-1.8005112273901984,74.24907502450515,51.06866897852156
2023-11-20 16:00:00,-3.389697453369111,72.03140168927008,50.56894377205815
2023-11-20 17:00:00,-4.38870167841541,75.1580124049941,34.69388968421953
2023-11-20 18:00:00,-4.729443415524727,72.91882026033576,35.02237581530832
2023-11-20 19:00:00,-4.388701678415412,65.55039907624626,38.19294903641027
2023-11-20 20:00:00,-3.389697453369113,74.68801619622262,41.17996960587222
2023-11-20 21:00:00,-1.8005112273902046,70.39458410812865,44.88024891789734
2023-11-20 22:00:00,0.2705565844752682,74.74652693508396,47.554846725836
2023-11-20 23:00:00,2.682366133450057,63.43687308580637,50.77871210131785
2023-11-21 00:00:00,5.4685154866473376,64.08545797485478,44.36119198613886
2023-11-21 01:00:00,8.056705937672545,67.13313696247734,41.773286746669335
2023-11-21 02:00:00,10.468515486647338,60.45114503884356,45.41589761617004
2023-11-21 03:00:00,12.539583298512813,62.757303426525716,32.22342338382709
2023-11-21 04:00:00,14.128769524491723,63.83400452670665,44.817030020521464
2023-11-21 05:00:00,15.12777374953802,69.94376586439196,47.35226257674951
2023-11-21 06:00:00,15.468515486647338,62.81924750768604,34.56623201913795
2023-11-21 07:00:00,15.12777374953802,61.10330417626853,33.966013228071446
2023-11-21 08:00:00,14.128769524491725,64.99279738656742,47.03643170802728
2023-11-21 09:00:00,12.539583298512813,64.41697759800145,43.995070756461324
2023-11-21 10:00:00,10.468515486647338,61.661822298869644,44.49707414979807
2023-11-21 11:00:00,8.056705937672547,61.10040245236238,48.599525019797326
2023-11-21 12:00:00,5.468515486647338,63.91189625954684,36.88095318070891
2023-11-21 13:00:00,2.8803250356221297,65.17149450336467,40.859898295292275
2023-11-21 14:00:00,0.4685154866473402,65.62247166325511,54.9476006219441
2023-11-21 15:00:00,-1.6025523252181335,66.8449646789379,36.62450650780271
2023-11-21 16:00:00,-3.191738551197046,69.4312526293844,49.612218382149386
2023-11-21 17:00:00,-4.190742776243345,63.1341063940751,47.739066029921716
2023-11-21 18:00:00,-4.5314845133526624,78.3754228903351,48.08859803748567
2023-11-21 19:00:00,-4.190742776243347,66.07105082258941,42.12227619382524
2023-11-21 20:00:00,-3.191738551197048,73.76427913552268,50.12947334408749
2023-11-21 21:00:00,-1.6025523252181397,63.93625542327346,45.34544872098973
2023-11-21 22:00:00,0.4685154866473331,70.44148653626354,42.222244792713035
2023-11-21 23:00:00,2.8803250356221217,60.53799850336371,40.08493657196295
2023-11-22 00:00:00,5.669298773386979,66.63321010496448,42.912902077588804
2023-11-22 01:00:00,8.257489224412186,78.10662191287135,49.27191568114739
2023-11-22 02:00:00,10.669298773386977,65.42843801308157,32.570983273650555
2023-11-22 03:00:00,12.740366585252453,64.14569449729957,43.392187007263885
2023-11-22 04:00:00,14.329552811231364,51.37385576372705,39.35367321621402
2023-11-22 05:00:00,15.328557036277662,57.08547304529036,39.760337912559
2023-11-22 06:00:00,15.669298773386979,62.593182535618595,36.13812594185409
2023-11-22 07:00:00,15.328557036277662,55.72798404675858,45.52568373278086
2023-11-22 08:00:00,14.329552811231366,61.79527773531869,40.41692798856244
2023-11-22 09:00:00,12.740366585252454,57.59781561291642,36.604756103952276
2023-11-22 10:00:00,10.669298773386977,63.638396983484284,44.87841058613791
2023-11-22 11:00:00,8.25748922441219,53.19770920807908,39.34068556515326
2023-11-22 12:00:00,5.66929877338698,53.57918401039515,38.01140322721902
2023-11-22 13:00:00,3.081108322361771,75.87727333233218,50.43451558017089
2023-11-22 14:00:00,0.6692987733869815,70.04478022172339,47.575093915845706
2023-11-22 15:00:00,-1.4017690384784922,72.51622604928883,46.615068503575976
2023-11-22 16:00:00,-2.990955264457405,65.40387055022981,49.38438455349553
2023-11-22 17:00:00,-3.989959489503704,70.02506430699209,40.7230049409842
2023-11-22 18:00:00,-4.330701226613021,67.09344779087525,40.14899667168411
2023-11-22 19:00:00,-3.989959489503706,82.07991992616049,44.95338931454749
2023-11-22 20:00:00,-2.9909552644574067,71.81834556730782,48.62043459011794
2023-11-22 21:00:00,-1.4017690384784984,63.25076806276585,45.23905035175847
2023-11-22 22:00:00,0.6692987733869744,60.638203586232095,45.133087761778604
2023-11-22 23:00:00,3.081108322361763,76.610777279748,52.085811024417225
2023-11-23 00:00:00,5.872846948273104,74.29599863584363,50.79853323635574
2023-11-23 01:00:00,8.461037399298311,64.29062093921755,41.64588493020539
2023-11-23 02:00:00,10.872846948273104,59.44592594219355,35.92085542915658
2023-11-23 03:00:00,12.94391476013858,55.41582287849077,41.07406046034891
2023-11-23 04:00:00,14.53310098611749,72.93365120316965,50.225979702010314
2023-11-23 05:00:00,15.532105211163787,62.68174624098976,45.98251004798449
2023-11-23 06:00:00,15.872846948273104,56.52773128930971,41.53840798392159
2023-11-23 07:00:00,15.532105211163787,52.01438223162643,40.54235569349073
2023-11-23 08:00:00,14.533100986117491,62.139367573629784,41.18882498439958
2023-11-23 09:00:00,12.94391476013858,60.774811692050555,34.68824185954848
2023-11-23 10:00:00,10.872846948273104,59.872253264968485,38.64454347148848
2023-11-23 11:00:00,8.461037399298313,61.41694251027409,42.80454227162884
2023-11-23 12:00:00,5.8728469482731045,59.71506684170089,38.28645626444738
2023-11-23 13:00:00,3.2846564972478958,64.0377235423666,41.563581056493845
2023-11-23 14:00:00,0.8728469482731063,71.21679728858942,39.381986633846054
2023-11-23 15:00:00,-1.1982208635923675,71.12233891841866,40.46642842182117
2023-11-23 16:00:00,-2.78740708957128,62.283113359725625,41.01065472906323
2023-11-23 17:00:00,-3.7864113146175793,68.94218524758966,47.06752762272079
2023-11-23 18:00:00,-4.127153051726896,67.19847497495125,30.421326241775635
2023-11-23 19:00:00,-3.786411314617581,69.31851895048224,48.339071150534124
2023-11-23 20:00:00,-2.787407089571282,66.63235235026113,45.88632431553207
2023-11-23 21:00:00,-1.1982208635923737,69.9307234922728,36.35676351603029
2023-11-23 22:00:00,0.8728469482730992,78.55834324690635,40.960157659053145
2023-11-23 23:00:00,3.2846564972478878,63.67202075496153,36.163004300543044
2023-11-24 00:00:00,6.079099695588539,66.84466752102033,44.94855633945038
2023-11-24 01:00:00,8.667290146613746,66.5091775420997,47.82232141737674
2023-11-24 02:00:00,11.079099695588539,58.28141370461357,39.32707171657625
2023-11-24 03:00:00,13.150167507454015,63.02445032033911,43.68273359438252
2023-11-24 04:00:00,14.739353733432925,60.101709441402896,42.17407874297052
